timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.8,9.817329251833824,3.3568761713333264,16.304109206530725,0.1247954299155461,0.2354904278228808,1.4565218676124503
0.82,7.6300201974437725,1.7300960571415926,10.690798164233474,-0.34133885481773135,-0.057450690129351945,1.7179144930435741
0.84,7.831732897624929,3.5465411232652047,9.34967417801107,-0.8606215134795742,0.6943198260921548,2.504629239001363
0.86,4.885239586301926,0.08237012560575974,9.42484733263748,0.5787870436137873,-0.7847703045284483,0.8116381292799069
0.88,3.9055525117395025,0.29450203618445325,7.527874086582062,1.2298975428848444,-0.8717931108971028,0.5704730023746717
0.9,3.406265190583827,-2.2695649887039444,2.478274995889037,-1.495500853242532,0.6575210081642712,0.24191483804640165
0.92,-1.7535072317986684,-2.3789029602502114,5.081945667448426,0.23504195722709245,0.3702653275139389,-0.42117047647967587
0.94,-2.0453585776468928,-2.9786267562402196,-0.04712846444920249,2.0359200813005565,0.05431900747167779,-1.316623773963109
0.96,-2.236397120443101,-3.809273530482066,4.435438964402398,-0.4845012247575654,-0.20033754243458868,-0.5373788797030778
0.98,-4.1525755251391985,-3.056632826499023,5.328008744831667,-0.15259750032882632,0.2824008534419183,-1.7006107427434825
1.0,-5.345420398428073,-1.8781174993919898,6.135827900087464,-0.027681393032303186,0.11331424514057307,-1.2493853985959598
1.02,-5.125286259226846,-1.6731183695024423,8.494675750603363,-0.32679524057667164,0.17967259328886645,-1.426797238098761
1.04,-4.476713400901966,0.34781310429709955,10.88394555667766,0.8776541430286795,-0.04055837567052588,-1.2976321280117933
1.06,1.0237077541961124,-0.4101122746140858,13.523667473367093,1.4412383368222137,0.3210506152410106,-0.027319165476853535
1.08,1.349468695579378,1.7941664783382834,17.7977013550676,-1.3636520492037443,0.5510087624039031,0.08961795536978345
1.1,2.3001479303676824,1.5148568186076896,17.37278855199683,-0.7475052170800642,0.5423678656963917,-0.6194138119953128
1.12,5.155126217063583,3.4056774575715516,18.285024732304723,0.9969432583091603,0.27435461676761314,1.0794026174995683
1.14,6.665299564786574,3.3415150590133536,15.542505293027348,0.48025179442081356,-0.00221334913014664,0.9628399297484095
1.16,8.119866646810827,3.4112190732058685,14.833484216155936,0.3493724574205703,0.2667088951018447,0.6743235263608955
1.18,11.074583170569282,2.0449398540631916,11.327330752614442,0.557236103323285,0.717026838262804,1.9627372801771672
1.2,8.87150800137221,2.549284986827563,9.99685648256565,0.07690335712754229,-0.09269076759030773,0.9398882205885314
1.22,6.975021751661968,-0.7090933040827624,7.321878814058327,0.38494749539555234,-0.1634793451289496,1.131101519628258
1.24,5.685462143168261,0.03456272494328155,6.4434227909088975,-0.2603497314857427,0.29614558553099457,1.0178330641688396
1.26,4.015108166754241,-1.114452871563262,3.3551922601859716,-0.1824093637276139,0.4429875609426087,-0.07240447374890244
1.28,0.37602554503421415,-1.3130848352225861,2.2185948147417625,-0.07618886561577547,-0.060297035001254135,-0.3405338659847641
1.3,-0.7902539882101847,-2.5579554011713777,3.5088490382087283,-0.3258829208393233,0.270305667857975,-1.2654452151469182
1.32,-4.447490050361545,-3.5013600357786627,3.5931849309873876,0.3750536032304542,-0.5041922978759131,-0.7207444346277578
1.34,-5.551220105984558,-3.4779476151056192,4.179659426484677,0.23810312917679577,-0.006578804642836915,-1.558182127606047
1.36,-5.802290660758079,-2.191050572122157,5.942036197587871,-1.492932826533662,0.931761925664791,-1.216713638274556
1.38,-3.749504699498451,-1.7044658611512982,8.396456362581068,-0.1626231656243863,0.36463473468692464,-0.5722535193746754
1.4,-5.224106837496256,0.054353275258070544,12.562175545889025,0.016569066987683866,-0.38822066016159146,-1.9308543801832716
1.42,0.7273957847421364,1.0729809690637464,14.21818664957201,1.2241152798751436,-0.3078855253830217,-0.9069855569182412
1.44,1.213492638317994,1.251992573140749,14.47237241537308,-0.22937708448628769,-0.7461001394982107,-0.1421911752674501
1.46,4.868323749836053,1.9921235924301828,15.510659075239342,0.07715781765642932,0.9740963270443139,0.5233085222449027
1.48,4.734712697115029,3.3440318084194622,15.19285800290944,-0.06141118696060676,-0.5967500701668267,1.2272368623334546
1.5,8.821182329511165,2.5174094763153514,15.484148734745185,1.0577432259832,-1.5174170760427261,1.8794055559084146
1.52,9.98470508801196,2.444746966937041,14.74966760138292,-0.9558698024257742,-0.8439424002301278,1.09313954790883
1.54,8.797922771120524,1.1309317664082754,11.615946281876779,-0.6279476554441104,0.03180469291571435,1.3855499548936707
1.56,8.505985196831382,2.209766990037216,13.018773769468897,-0.6815211563922248,-0.43020913611411266,1.8890987448381473
1.58,5.511411362901569,0.5716283314845413,8.794422996065489,0.011209381553006555,0.07761271449704993,1.179286668979469
1.6,4.592117558879861,0.6121420651390379,5.8701126100589205,-1.195051306556789,0.2049067290878514,-0.2794574119455979
1.62,3.216714039853823,-2.1680136095119242,4.341620374581634,1.1721235503710858,-0.37439068982933443,-0.8288985536106569
1.64,-0.39492660283277803,-2.3559929695483817,1.5693677655936666,0.33241736545758316,-0.5518248134373817,-0.6973638111328893
1.66,-0.6551219850378875,-1.7304039863114775,1.5887692747592679,0.4683141319947871,0.5465240434540547,-0.6380191102978255
1.68,-5.5562173950578835,-2.4515919944744864,5.218081115429451,1.6818423988912963,0.1790437265274772,-0.9985985517494772
1.7,-5.003725169759231,-3.558113350588057,6.937677188423924,-0.2752065942235714,-1.6056312774417396,-1.9109276812775378
1.72,-6.70036541949413,-1.458551530162485,4.2422314495386715,0.6847830681214475,-0.922324952737261,-1.1555339668024311
1.74,-3.7566704276778164,-2.5612575230754917,9.738978756769166,0.465826865097804,-1.0756740142712944,-1.2054693049286849
1.76,-2.853986210044962,0.006610653717301518,13.181521994158532,1.231522769928067,-0.09568932638190127,-1.5560890663059568
1.78,-0.8316459655941195,-0.4989512004239434,13.255225895897073,0.5529946265442006,0.12169053643439885,-0.8780138009203324
1.8,2.383993804873839,2.160229580109235,17.1654405303228,-0.4073382068094942,-0.10289830483324337,-1.0420467818474757
1.82,3.698006036859592,2.044404138995081,17.273440570303425,0.33920293565784093,-0.3770472887474694,-0.1492701322184577
1.84,8.88309026968112,2.7573733628452057,17.116082594511568,-0.5174404986596567,0.6131618465415766,-0.03339733176098947
1.86,8.484503920458181,2.646834047374437,15.688997088600297,-0.37369128389616857,0.192293342454787,0.48812854158298025
1.88,8.618196287849608,2.6852349042951795,14.757187853659024,-0.010888969625194155,-0.5472716558207835,2.302479263267915
1.9,8.028503603954599,2.2703941126350067,12.190962260202449,-0.14861987831024617,-0.5082960544037415,1.2881791304955255
1.92,7.096607597000048,2.092426357928276,10.812702042632875,-0.7151140326416202,-0.4573037727618158,0.44766191545249767
1.94,7.021208923726784,0.6176473750052807,8.41040635106713,-1.8155574152011376,-0.20845585743648892,1.2299162342211536
1.96,4.078383918908395,0.8976559377577988,5.439582355523182,0.23715886609802939,0.021110947424855087,0.7286774128873106
1.98,3.298467288780144,-1.7685799764478345,1.9396888487116861,0.29410478014336966,0.2480310174118375,0.17316703075293818
2.0,-0.11383695741053468,-1.256752041449752,3.021855807488247,0.2909664945442621,-0.4939964558623289,-0.876139677654916
2.02,-2.21010722369367,-2.025606839477374,1.80111536306553,1.52476320801091,-0.8138188400698851,-0.591553696456709
2.04,-3.624160973738291,-1.7240130621793335,2.259302999574367,-1.2289247875214724,0.23609566388140832,-1.8066189105527162
2.06,-4.813104048282922,-2.5217855812481895,4.103236592353308,1.2425320687664358,0.4973430283214311,-1.0644372909820674
2.08,-4.509951446254108,-1.947865423807667,7.835902914452647,1.9936122254410606,1.0260935141750058,-1.0467679918149064
2.1,-2.0321779404324296,-1.2838637076743815,7.77823207422296,1.4110247297579332,0.24284854256425342,-1.369924775320039
2.12,-2.146478956027663,-1.6530092386470203,10.397429664247353,-0.279474941508618,-0.4379601199298043,-1.7578092210069132
2.14,-0.29067238479684127,0.5746679941796695,14.46127403379205,0.3624133669643266,0.3663971759448004,-0.18890217300633566
2.16,2.3678573800198484,3.784189737814812,14.386616007127886,-0.61697549046138,-0.09050027775605071,-0.3754590856563305
2.18,3.812802488079087,3.223761666152321,14.98291188924576,-0.5408113471671875,-0.8071350001630171,0.5700375492193231
2.2,5.06225082338704,1.8478011128393383,17.550340199633116,1.3786488730784545,-0.02907765966739629,1.242723297899952
2.22,4.6224402139450165,1.2693238234024755,15.853221173723272,0.5592633752819183,0.16956826832011346,0.8490724473168201
2.24,6.523046589467239,2.6636418615641726,14.769177911996408,0.6079677732012243,0.860146470582963,2.5325192799583474
2.26,9.45877478115155,3.0853983379176344,12.516147516305459,-0.8983988375042785,0.0428079649702603,1.467957193524967
2.28,8.404722558679456,1.517830654757401,11.027822880849328,-1.17863716647644,-0.48920218104543506,1.005574168624405
2.3,6.482328966500133,2.203864438825755,8.99091323773557,0.8437928528172377,-1.1321476060977742,1.5304458015428217
2.32,7.025336244429546,-0.8712152596865936,5.8654801249652495,0.33733860332115656,-0.7374530605211012,1.3714863540960605
2.34,2.3364496310911953,-0.9768558055382977,2.515429248766436,-0.23871428218413532,-0.5821373812375796,-0.9427300182784649
2.36,-2.33278349049596,-2.0144284002576343,3.6301737292036345,1.3891202391641606,0.9997514965162687,-1.1167422620409706
2.38,-1.330033326012134,-1.8812845591679714,2.6101029331492605,0.4746386017936448,-0.11458550452837557,-1.2795384766466718
2.4,-2.543163758404593,-2.068752228670167,4.607366725556227,-0.6800644324896247,-0.05375952164161326,-0.19334224386193744
2.42,-3.926437224965982,-1.6743016221289548,3.8125983976215556,-1.5504624159995641,0.6607144225066707,-1.6976060012512089
2.44,-3.618695657635115,-2.3251666619639666,6.409569192776026,0.47859343809814575,0.3615824015216542,-0.7302652286491148
2.46,-5.890904256368772,-0.5528908870028428,7.270480699532104,-0.37552062676453185,-0.15724753008551173,-1.2340016381066798
2.48,-2.638544201983627,-0.42874159943189877,12.34073565876339,-0.1110586394697175,0.6878814029131791,-1.7609388347250958
2.5,-1.6020496613097899,1.3221972386239238,15.031064322270494,-0.17737533788396123,-0.4104059164321683,-0.16264039696506433
2.52,2.0408394411106263,2.3450951556755513,14.682482071677187,1.1446869101748665,0.1701975868243763,0.06086895834566006
2.54,5.381006579123374,1.9332354213205751,16.085016584619293,0.6742386081664348,-0.7531551220718359,-0.01165284692490115
2.56,5.606936375990744,1.921948934875593,15.612280967445976,-0.07700727814677151,0.15612675647988902,0.55573865395449
2.58,8.258182020674605,2.870522752858985,15.178130469248718,-0.09854727315868407,0.6106454665327606,0.721387798677591
2.6,7.682563122672618,3.420982913456896,15.566733686216523,0.23046441023911013,0.522780943929652,1.1440237225153198
2.62,8.700349891521563,1.0292190159120809,12.236478431521734,1.0544420265918777,0.541287407659619,1.8206758516098365
2.64,7.549785008196631,1.1735989479017723,11.152869283711073,0.0663638479306812,1.732663526034482,0.8952921776181937
2.66,8.477046949572086,1.2630089884354985,8.211514881033319,-0.4596862109899067,-0.16053971736505404,1.0830161039430115
2.68,3.641121800623662,-2.2921430868802424,6.966402980730581,-0.9639004501784284,-0.5422477985621977,0.76626016310598
2.7,2.5220355864070854,-1.96122764727741,3.8798765541823763,-0.06851157034411452,0.2736266396365442,0.07729663712772263
2.72,1.4589906939975636,-2.400032482112568,4.593486906257807,-0.9586344991416254,-0.5281990746338937,-1.2206089634117863
2.74,-3.974475158783771,-2.5224613661535042,5.264785257924277,0.2731486946942514,-0.6797461079251642,-0.5060405270258008
2.76,-3.237671992879397,-2.963856490027001,1.5130188340499773,0.36241295988487,-0.15144126459338994,-1.825001433912957
2.78,-4.520275529304712,-2.873986996123435,4.733250434437581,0.9526052325444699,1.1881671982801723,-1.7422366456268017
2.8,-5.48234340102221,-3.305320927781225,6.618963670650693,-0.16755702592681979,0.4134201613320986,-1.722248480863596
2.82,-2.9417248913984437,-0.16396290575541217,8.127061758812008,0.8258701879245307,0.2282963827861196,-1.3661192118345837
2.84,-1.0627962469626222,-1.2154211413504195,11.828444466869374,1.2892436242484906,-1.0036682060921132,-0.9977195072014622
2.86,-0.1718102515562906,-1.3132033029166958,14.852534925599716,0.05897869246203365,-0.37375314638735685,-0.27277562607246075
2.88,1.157901462718254,2.0305953074318777,12.861470430290018,1.788150579604847,0.8595359716061671,-0.26742300542074915
2.9,2.352982609192641,1.2805207532923735,13.840092530076769,1.1495413221289412,-0.16198099963038023,-0.20232486118427523
2.92,6.103861648829566,1.4805428818886939,18.57638263878202,-0.3835215979138247,1.3169634433051367,1.4183556264826043
2.94,7.4174935437955964,3.2475865192680224,15.771428296056502,2.3555358062790437,0.26882903569418254,1.0378548402118823
2.96,8.450658581237766,2.2197313187696754,14.885073259361903,-0.0541643296833652,-0.09027900775896207,1.3605200061819853
2.98,8.227428077458702,2.3823687787739285,11.615703823928165,1.1196559025682458,-0.18838601985815756,0.9924713380227514
3.0,7.506707687663667,1.0832025592625918,10.698656552405621,0.5028131434161954,-0.03903037677006993,0.9204016855878101
3.02,6.7504307763879305,0.3709495108814564,9.934022577411536,0.24271748402463222,-0.8710923513734119,1.7720439655692934
3.04,3.5473016948606233,-0.9906666876489305,6.714424740429709,1.0470700134172743,0.58383705993228,-0.06548264315790842
3.06,3.5332600954265034,-2.0820773458948927,4.620069018289038,0.1206785386636634,0.26501890548669893,-0.4951423022795532
3.08,-0.6127654814663623,0.8857115208314723,1.1856004461795875,-0.06113579375000331,-0.15371566341028456,-0.6304766592770841
3.1,-1.8661186703468595,-3.107103035402159,3.90219658775502,-0.03696241904925203,-0.06690657111529388,-0.7100691081548391
3.12,-3.957531836375568,-3.874152556094387,3.540297042154926,-0.9150674760411577,0.48587409331144144,-1.7181358112378171
3.14,-3.965483770028824,-1.7335337929158436,4.071208829018988,0.853310748475939,1.2178598655345552,-2.2403146207098854
3.16,-4.211883197146823,-2.041455975201469,7.445037528786569,-0.5277958894251419,0.9189434843216326,-2.1037965011380213
3.18,-3.678069637149467,-1.5863577742636616,7.90575707477237,0.16810894159347076,0.11145405084988858,-1.564133768494771
3.2,-3.9927678315168347,-1.1437854334655624,11.950716031462521,0.016119126258957006,-0.4935660522908405,-1.5561097667942752
3.22,-1.0797844852911296,-0.14122673258709603,14.914934123708669,0.4859278996628653,-0.9199862609502817,0.4832638062422201
3.24,2.993903879586949,0.8614048057430634,15.37709517542329,-0.010471848806339125,0.07361653075937015,0.8656655268441393
3.26,3.3970813227265033,2.791654360039912,15.772156509739085,-0.2146947123587687,-0.4699422593735235,0.9754103395134444
3.28,6.9216304961387864,2.240463945678636,15.903871687772655,0.33173144294241436,0.09311887771196006,1.051663568602172
3.3,7.525084698807018,3.617727573873908,16.542549183074918,0.26315578010749857,0.17438901914742752,1.4196259368119195
3.32,8.217854377489418,2.5979984591773153,14.302123518395408,-0.8493966080731771,0.4301560079787133,2.1105037801423467
3.34,8.916738864095594,2.097593909388382,15.793796884585582,-0.08796477888018775,-0.7029183908309709,1.5595437612256917
3.36,7.286342066096113,0.7934218978390819,9.010014839140224,1.0159717673205912,-0.532280665016844,0.9474352446469823
3.38,7.666152916086556,2.481375922440339,8.197369156397325,1.965818644962794,-0.18851322856553077,2.1223436371071798
3.4,3.982078920255919,-0.15939232426744113,6.499107048846784,-1.3660332490727738,0.15630045127443765,0.9223420095551459
3.42,3.113513023478033,-1.088712036848783,4.611485995212724,0.6621845999872663,0.1209500574387954,0.8589104413393258
3.44,1.2901707798873,-0.3861864761138596,2.655738109494235,0.08462647235727931,1.546843512110951,0.520187532479947
3.46,-1.5007270078843522,-2.100340059956581,4.486989390128202,-0.47358230257443507,-1.355556692868738,-1.7438527189728608
3.48,-4.166102318911822,-2.279369011816203,4.304913088805865,-0.34238819016547867,0.666140634947163,-1.6584246309130284
3.5,-4.4137036770909335,-2.5961199917123428,5.645932639065361,-0.7517969864887015,0.6352317631951927,-1.54931243627785
3.52,-5.547106942270529,-2.8879807892042133,5.816512024328527,-1.0898017381638476,-0.5491792184768852,-1.2442942098795067
3.54,-4.423183628876506,-0.6472547241551104,8.377241885809005,0.30823024013042866,-0.28339272927338593,-0.9038470628997655
3.56,-3.391861966981331,-1.9108023662419455,11.801912586899764,1.426611338541382,1.0569446424998707,-1.0972464393726022
3.58,-1.7058595876034612,-0.6226392533335123,12.080601164216096,0.2821271843106751,-0.373299998429583,0.005357177100543065
3.6,1.9592417954133252,0.4544965441188622,15.951994711749528,0.1372573853181017,-0.3633299619626932,0.1653720312563752
3.62,4.661812270625901,2.065104171653155,16.14048502322527,-0.49885898659326194,0.07196028544086745,0.677683731763667
3.64,6.873754913060415,2.415211492819246,17.87036567653458,-0.7442648294437361,0.307407135647171,0.7136077292868881
3.66,7.74094276270729,1.2095328992872523,15.594014347265498,0.017442573274074582,0.5985359899846728,1.3802948463861593
3.68,9.98020542982032,4.5007392006557785,17.039969320556082,-0.8234307522820118,0.6244089056716248,1.6002596435522094
3.7,8.058557755685761,2.8835122595691383,13.502480009720289,0.8984761629460059,0.46911055630734505,1.9767280532867704
3.72,9.430174371557957,1.2380140252763,11.395290085519736,-0.4620381098145894,-1.1448109028148983,0.7063973178277609
3.74,7.720334987375769,1.1364951905552316,7.583835018404549,-0.6747624628849203,-0.024806683519279952,1.4216302565377708
3.76,4.932992626561045,0.21146181744476447,6.529649579454854,1.8005419425048572,0.3989215391282564,-0.175851411174195
3.78,2.845867600936459,-1.3286210588818985,3.8071398154824285,1.0390882697534713,0.4108510034085135,-0.2803788453636141
3.8,1.3090391202173308,-1.539783312560063,1.4998263327751589,-0.9560363729205694,-0.425980731038867,-0.06853440191701088
3.82,-1.2125527803024547,-2.0976810937814334,2.7713858385560224,-0.7057813237453576,-0.6136071030881507,-1.2653257619059457
3.84,-3.298962044803971,-1.8250294124875086,4.876511972365447,-0.1559152465652247,-0.654934516640487,-1.2047125755544659
3.86,-5.032807391774336,-2.5944305417062825,4.639063922781638,-0.12871723078916503,0.2793165026039306,-1.90456433464254
3.88,-5.742169417519658,-2.0252296794403724,6.209320084113227,-0.36703020913322487,0.6043536578011073,-1.1962249405017482
3.9,-4.1297491172589424,-1.8079906938611692,8.42905002872348,1.0693912541846706,0.08512446710839011,-1.3442079355889707
3.92,-4.0572081135066185,-1.1486551218317018,13.84401523093964,0.16841070573914527,-0.6419557847809312,-1.087803638960502
3.94,-0.26942276696478584,-0.48210911928537425,14.07753921748297,-0.029535194614889383,0.10776265922894711,-0.10377220276506571
3.96,-0.5085687960377341,0.40962966707582205,13.206122824621735,-0.4864539897378089,-0.5711307444463855,0.055197236777031616
3.98,3.9236141404054306,1.4737311381796707,15.589967326296334,-0.841292513628872,-0.44219166101871316,0.6124808147412095
4.0,5.491456205115824,2.227705772126138,16.113679930644633,-0.4996235073793619,-0.22116946683633062,1.3949213531967843
4.02,7.022530236135824,3.5013002156300446,15.264994619515257,-0.7006499064653169,-0.4791129074461911,1.820146693972315
4.04,8.217399814560231,2.3490490004751328,14.98214498096264,-1.0074741306997477,-0.6781306389669342,0.9669537453565444
4.06,5.8578782800211044,2.023294540097927,12.376792895904254,0.8624348969972317,0.92962328746293,1.8648449110082541
4.08,7.729071402855515,1.4170610871254952,10.218000736411263,0.7441143712850038,-1.1327117779215883,1.587455865009995
4.1,5.987157672647612,0.7756705900839344,8.661099785946094,-0.2997004262796285,-0.3549476850212681,1.736266274701281
4.12,4.0950524916224,1.23767601452543,4.430703697549928,1.0541690398546568,-0.1294691321038909,0.01648029753699931
4.14,5.806672109260591,-1.3445090432770757,1.9243501000611225,0.4722212755480884,0.7367774921623313,-0.18515192253992588
4.16,-1.0548675350148056,-1.3874144143017526,4.859795128204831,-0.8643706098181799,0.17680024903745076,-0.45739474321552415
4.18,-1.4259144004376556,-2.130816056667135,4.009329458366131,-1.1663417090352448,-0.16892650070428758,-0.13333735844293337
4.2,-4.318913293318328,-2.6452906898927497,3.900790305507831,0.24481056146638644,-0.4447148481330161,-1.3536113531361327
4.22,-5.477373909269909,-3.421713938465407,5.039870177831772,0.3808126087272163,0.6883632327860701,-1.4608341682885249
4.24,-6.169077105197106,-1.8772457380356002,6.279741860383856,-1.034194247117917,-0.48397486481955476,-1.8388522384127082
4.26,-3.1354382969418184,-3.201499124890617,12.354620960924773,-0.4205181072439853,0.1266897954195293,-0.9815196002731512
4.28,-1.7523125096598258,-1.6424915233482136,11.32364641053908,0.6825138422268705,-0.10163603382746844,-0.7469251178873608
4.3,-1.6786874042413247,-0.3250454342459795,16.423066326984976,1.2567070303797647,0.2880320112844502,-0.9380433255068552
4.32,2.115018727451533,0.8498785543871805,17.54985333742324,0.06752768594442803,0.9426646236053512,-0.6895345959717454
4.34,2.5194091808745354,1.894216314180324,16.775281741716565,0.04500677668689579,0.42329692318787004,0.7381428570483921
4.36,5.314648596546581,3.5176863302924364,16.34389568821385,-0.36086406971866314,-0.07735017965267729,1.083279044279262
4.38,8.10355110688211,3.1973899347806762,16.172394316998712,1.1897829354228768,1.005423948427412,0.8741820909013374
4.4,7.475035337890654,2.7930067298155072,14.465443276920768,0.4447051761892742,0.9478889086259688,1.7852461409916285
4.42,8.0049411364954,2.034183317160403,13.673975250619957,-0.6728676322138746,0.6837128617983262,1.8169547322445911
4.44,8.220876700030285,1.4106804422508568,11.704302724679989,0.6256922990989482,0.16922145250973528,1.991347022248764
4.46,6.935792922500633,-0.0695176381368523,7.069921726403091,-0.5607466663137202,-0.46266577962375743,1.5133445357969422
4.48,3.928397765996746,-1.7815864290887242,9.471163650583343,-0.7614284492412864,-1.4196241023368665,0.5029554939608432
4.5,4.981498969177096,-2.0380114581848483,3.60833049207211,-0.35776536423212524,0.12686221193104208,-0.2069036770644031
4.52,-0.44832071800328566,-0.8809004489677436,0.16554377261155606,-0.6884178818451264,0.4643961409855595,0.6623221300295566
4.54,-0.8165888280780731,-2.968149717820894,2.905569991414774,-0.7237918603044226,-0.8022710653457444,-1.079994154334602
4.56,-2.889876236739367,-3.1112608981788603,2.0575278591707953,-1.1193069165304868,0.24929082126951896,-2.119091956558972
4.58,-5.3525600781260705,-1.8437023421178984,4.568857858579703,-0.5589338913250804,-0.2672603655273078,-2.0401532456296736
4.6,-4.362825911446189,-4.423153898949045,6.536791173925453,-0.42642036247965553,0.306150172182494,-2.5113478859860834
4.62,-5.129459018072711,-2.149747789278334,9.207402091546081,-1.081077777004998,-0.36992964868905914,-0.7684702876148409
4.64,-2.9293154260240386,-1.7284442469426524,12.237000527432325,0.4321196415589101,-0.43563244760681924,-0.1839579447118037
4.66,-0.29087894672561554,0.31782391312158614,12.029996605097223,-1.4131089654259594,-0.0366516587883395,-0.5537046552730405
4.68,0.5818656364284696,1.4515713473255811,14.598379615326742,-0.3049218701698914,-0.7058313205618879,-0.982800994889423
4.7,3.9051917792112683,2.2666806764464003,17.014560549211748,0.5289674061849955,0.5769388725781717,0.9393408598251493
4.72,5.086880023285433,3.599376949631394,15.807620083942023,0.9057267152378778,0.012145129918227339,1.0501010614293627
4.74,7.562399314704421,3.1328865281178473,13.922493153248098,-0.4598009929528011,-0.6867481913934569,1.8131733041550935
4.76,8.564130860209486,2.862263678425429,15.730781606435377,0.8106758953761406,-0.3693478792334932,1.7290941257425159
