timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.24,-1.3626749141802414,-4.181274266611774,8.84086017878534,-1.8443591850551817,-0.16127886704325634,-0.6745585619967508
2.26,-2.5256144896652706,-4.815806951825064,8.921135893926728,-0.39126419305351,-0.35707513432644283,-1.1040787775361012
2.28,-1.0740514666131984,-4.595500895537888,8.995805297660977,-1.1872243625276275,0.14854074922696922,-0.3119810383943653
2.3,-0.636704559401722,-1.9168314459555242,9.943018739095885,0.12019344928854414,-0.2526939157681672,-0.10793947782304344
2.32,0.5674634133363357,-1.778551899879341,11.514134086149657,-0.526289496901877,-0.5979061168918617,-0.2130595412951249
2.34,2.82185960374722,1.0998429119067108,13.31065612086082,-0.1701695524281574,-0.09618616696584027,0.30387833754637894
2.36,2.609786329526403,3.0216264013067127,13.527625384599851,0.3535616460643056,0.030386953873132578,0.16950103183763449
2.38,3.9360897091883102,3.7179472880636655,12.8806925078922,0.7035753027019757,0.3400893202140344,0.5691473413411577
2.4,4.288403448730318,4.319118422780215,12.50937206849355,0.06466407229119708,0.9274022502913284,1.561076202328675
2.42,4.788102387026661,4.748356338230257,12.195929749902758,0.18595414111693243,1.1954209439681596,0.9266556752900011
2.44,4.568731676976323,4.163865564786342,9.788877626382398,0.275678779022981,-0.5110964347222843,1.0338378667817003
2.46,3.9741148468776357,1.498195934828598,7.05325159142045,1.854635225912948,-0.16368992686729894,0.21940605835800117
2.48,4.268358715599142,3.649939122060851,9.883899580084703,-0.3337108668861959,-0.3588988808299981,-0.2783370680648229
2.5,2.8597594020890327,-0.0773926174234349,8.014954298911926,-0.19829177667494308,-1.2232971960833743,0.2114575097936422
2.52,1.5620745303054013,-1.2632019851356175,7.283618747264198,-0.11372616409612349,0.3374469537400647,-0.5623182944008317
2.54,0.12199905537075359,-3.5769620559590627,8.058696868979295,-1.0231217228511933,0.426078648551808,-0.9214147556855923
2.56,-1.6381529656150868,-3.084117101676667,7.706529612450414,-0.3886134155956664,-0.5070337065514776,-0.49544077077577187
2.58,-0.3735383720964328,-4.642335222971032,7.377478744190748,-1.0312575369398094,0.5526725629876703,-0.611879710471779
2.6,-1.586830856083798,-4.204232169196072,10.463265114994831,-1.1036924955671163,0.14527743090689152,-1.3256357650854549
2.62,-0.19515481995268014,-2.0189169362910615,8.722286928933347,-0.3072915595769977,0.41472241665706056,-0.19331222114671381
2.64,-0.4952577310909839,-2.12661730872063,10.36387104083394,-1.8280355231693806,0.047999153704652235,-0.2158475389455891
2.66,0.715522459441269,-0.7472133449789925,12.468796214175256,-1.131346241958458,-0.17130960168312434,0.09658720326590504
2.68,1.6228169483705102,2.520142350634105,13.57877494771714,0.6903028227055631,0.40702341363517874,0.3748320954288898
2.7,1.4260743553761217,3.4322794391656952,12.880853667004917,-0.21463038565565928,0.20586689651908266,0.19971598871893548
2.72,3.7518910000249805,5.184962704575245,12.917393955393702,0.101187494046863,-0.1887482893225643,0.44421834651338976
2.74,3.8328008449378657,3.7567058011384598,11.847778931058123,1.428707608377618,0.42588825781231415,0.7219679742665414
2.76,4.10635766236763,4.006900195544234,10.696872731966952,0.2948772129004823,-0.04457454867685481,0.9976964921337583
2.78,5.508464552297251,3.8260066025545303,9.931321615372504,0.7602770266824219,-0.2358459784531183,0.7326689021131286
2.8,2.9756450312774736,3.3071925495084176,6.563867330276059,0.44920538777589564,-0.5483247769149637,-0.04104873342338511
2.82,2.1432233466758115,0.018975828997974897,7.310021657401956,0.9127025494141754,0.9644739944731374,-0.08192185180051038
2.84,1.5448420390623134,-0.23453532495346274,5.8543014038762475,0.5662956000894043,-0.35476586942669247,-0.5577254985950255
2.86,1.8429463853460748,-3.275568692048841,7.055014875510811,-0.0763123307248085,-0.9877194052331212,-0.47857544038851824
2.88,-0.7037742927760388,-2.965769840258004,7.7225173222801935,0.12758597792699622,0.7103856530972974,-0.9724312820118173
2.9,0.29881411685342174,-4.57534662774341,5.645636150651842,-1.4615756314872437,0.26905301768217593,-0.7345274078833466
2.92,1.0917317524730688,-4.347724201340587,7.353445865632095,-1.3038589328259262,-1.06533762091328,-0.35296149186360853
2.94,0.28817993722199775,-4.025772722148611,10.081645407046238,0.3324373444837121,0.571439566980561,-0.6352866928563387
2.96,-1.8592633421881863,-2.812735036580513,10.167313300394847,-0.4556194621124839,0.3128796745322402,-1.282940187284109
2.98,-1.03569061959493,-2.8283987722395456,13.162188650328533,-0.07540711685214418,0.41129466217939287,-0.029434774842686598
3.0,1.0794615398292837,1.242511837309336,15.039759247037967,0.27856358488228466,0.11245087822268948,-0.06511651289894929
3.02,1.6483765021729768,1.5853899034596206,13.977786168701318,0.9521768894944728,0.20806448336758315,-0.012046797080450922
3.04,2.577814266282438,3.960783720426006,12.53869186831672,1.1151319532601873,0.07350133553137987,0.5385806035919275
3.06,3.184506967806577,4.6591933537963985,11.917921561156431,0.47695863127202603,-0.06484942524303036,1.0492032033956649
3.08,3.8742147664233575,4.611190655199954,11.60554692676028,0.14045245852361554,0.31938573038538415,1.2699885665085107
3.1,4.670610505052651,4.975190629521285,12.09011608071011,1.6481624635098382,0.13981009770019115,0.46044125885926224
3.12,3.6277929021676583,2.7607578958343444,8.948719318273964,1.9292129396147222,-0.7031787324357317,0.5233299490411852
3.14,3.0613781016201966,1.5885975508879202,8.207354008319527,1.3381176495182396,-0.48787268594671035,0.005766583294523064
3.16,3.8478681713771956,-0.07313839510773984,7.62757387984952,0.751674256569324,-0.11252037297142464,-0.5274052896428351
3.18,0.9472436513153687,-1.3343122456791303,5.61237956898591,0.9927538441088709,-0.8150861810198592,-0.5756765875128476
3.2,-0.5663496978505126,-2.5342630991492183,6.931185778288715,-0.09585967616210644,-0.1550133801918595,-0.5419983414629042
3.22,0.53862034887101,-4.337112887877308,6.739540237354675,-1.39223487738242,0.057055761198835604,-0.8518727006305146
3.24,-2.212442197638368,-5.327581723361596,6.9142462685643284,-0.45178200974838106,-0.544177988836014,-0.4989472009967595
3.26,-1.6059969643551126,-3.9696482068342007,7.823610193008298,-0.7187983838575343,0.6024016646758343,-0.5774756151393152
3.28,-2.154983657570471,-2.839011994701289,8.740997080663831,-1.087792314915737,-0.6024678107616919,-0.6069360538151478
3.3,-0.9791302440485878,-3.1316453836323133,12.17373063097692,-0.7150083623722527,-0.3320552587436378,-0.9278609758382199
3.32,-0.38585826986394167,-1.6349085990017833,11.556857444195098,0.533090810458324,0.19855436236972543,-0.03174897303757513
3.34,2.15658725929581,0.6379084061987084,12.494487446591625,0.2968493496008944,-0.3993729959428376,0.3891015238952341
3.36,3.0771795469371535,2.662885071347464,13.84065398204875,0.7420548583763875,0.1765105721573386,0.19780231622534694
3.38,1.7967514660647848,3.3440523735769294,13.314561310394332,0.18688408256899608,-0.501609369330658,0.7181950704273216
3.4,3.2490625324846496,4.936639401020162,12.459920859719102,-0.17021553610059426,0.6703412319061566,0.7407699339769964
3.42,2.8724160597572324,5.644675212701718,11.972152140770952,1.4737125162439102,-0.3948866588458281,1.3081115722005663
3.44,4.227606226780114,4.305629315422409,9.444866207666829,0.30295709165061613,-0.6482227057299336,1.0856029585126912
3.46,3.8230344654850335,2.141039838266364,9.765119375777568,1.4577302156731027,0.19878925607838022,-0.010258296731837813
3.48,1.8418333420826494,2.0117909545298116,7.477023718293711,-0.3182692087619313,-0.03466731765410322,0.2999921120809066
3.5,4.050483721593594,-0.6913463818514005,8.214924726403817,0.6673372450801063,-0.8713107355500174,-0.14615647406468096
3.52,0.7495314840193731,-1.6134476390481487,6.8497918796779,0.6860441750629126,0.09926979213032368,-0.09009419821515346
3.54,-0.7466378526246975,-3.1597231942899895,6.729415594019818,0.08147815325835933,0.32769157932482823,-0.6817677303782562
3.56,-0.6734247950879497,-4.980068869586402,7.1145906873968645,-0.8004356949320796,1.1036550174376927,-1.9944378188880845
3.58,0.08881097822328243,-5.193700310443284,6.930220031826865,-0.14311224660084199,0.0946369288203848,-1.053329559736607
3.6,-2.1215706949515782,-5.094408862736385,8.731205104091801,-1.2405399270467539,-0.8139780362376479,-0.7658728704020149
3.62,-0.05909991116276747,-2.937916156814242,10.969338734844154,-1.175373274822823,1.2119091237660031,-0.7220933856352576
3.64,-0.3840205284633199,-2.825266792018805,10.198301810370864,0.08455435034449099,0.22341694925135053,-0.507792501860688
3.66,-0.8007326482267569,-0.504147514815095,12.689248403728595,-1.1255347794320851,-1.0378171798135003,-0.3974416025950538
3.68,0.6589795906788193,-0.17661165929803135,13.973523387137655,-0.4315298284634581,0.2885858234022361,0.5970369091208003
3.7,2.0656569133175497,2.7425085462000496,14.514217398064714,0.04157685392757787,0.05532699862713412,0.25817363479894295
3.72,2.4061091702118795,4.77212794353977,13.199207364882216,0.895238007010781,0.35370439335506276,0.8484073428369836
3.74,2.4218222888122094,5.885298879713375,12.135416943601683,1.3635442293617408,0.33446895461241144,0.29304991695466465
3.76,3.73647304374631,5.331219598715805,12.911814257515495,0.4241578446191777,0.29922130450015416,0.15826309407341566
3.78,5.3775143810993935,4.120165413775537,9.663251841056818,0.8487688457967367,0.09991939027163584,1.0045339913662141
3.8,3.853472094352364,2.741910750316113,9.068303075807492,1.0023515845783175,0.015348014605203172,0.9867188184768976
3.82,3.491039112672449,1.3482783948835213,8.04345304031312,0.818110819288816,0.3797458795810991,1.073087697397076
3.84,1.8339388231251799,-0.9888552775416997,7.214635089618058,1.7285544445126881,-1.028916986820084,-0.29544973900091914
3.86,1.2178722407054352,-2.205251184616433,5.550180741825754,0.8478062084744836,-0.37162716176959815,-0.8774190132867805
3.88,-0.6532504644492869,-3.673606427684541,6.772011859180719,-0.7808957842770342,0.15963836009792937,-1.3235011917779222
3.9,0.27413525795165394,-4.765536807411705,6.783245006078191,-0.9681309229756075,-0.372063070998818,-0.20486104342167633
3.92,-0.32741295870805065,-4.240651744343042,7.466560628556115,-0.6325562771440333,0.08221697937777026,-0.7179721548345058
3.94,-2.24511943872682,-5.308132608821848,8.838633814600469,-0.36509953921274885,-0.5585250149055146,-0.1940250513147973
3.96,-0.40076466675067246,-2.992305045743977,10.018372184683917,-0.6490403282006475,-0.21909372630822524,0.07058906678472437
3.98,-0.7599907863212179,-1.1108708199185182,11.284853667105219,-0.481562978844375,0.07992365216335888,-0.5494803265670732
4.0,-0.1315116320767774,-0.3611477584391409,13.495626125139042,0.2377420543987347,0.38146339428266607,0.08611425139632507
4.02,2.9235670169835215,1.860461241630262,12.352964951290545,0.28902196671511593,0.7593219807022399,1.0167886166553113
4.04,1.857744163353309,3.616121551548694,12.842191471771748,0.024579443948825275,0.4675397442500014,0.30375213565274306
4.06,4.471145843803142,5.341659631548645,12.663779027967365,0.842578966236045,0.293569242678732,0.39680717479383726
4.08,2.579710654439816,4.1646899317711545,10.862596474238968,1.3054895576267627,-0.42542647636679,0.8312217216335691
4.1,4.2729943528446475,4.59082722663074,9.93579902185956,1.5266555598257825,0.2650874055394964,0.14418613033272942
4.12,2.796226780801004,4.195149314117277,9.312165687926742,1.0497352851910906,-0.39947264584526215,-0.17998422428933525
4.14,2.6376577153386047,2.653054090756091,8.65094230301581,1.3418196883242248,-0.29693667275071706,-0.45457308837980975
4.16,1.5621124015524397,1.7110819848861312,7.672849109010922,0.4146963714278639,-0.37284087521226433,0.927985140776667
4.18,1.7790906270623,-1.853696490070357,5.534285667289765,-0.7135570007311585,0.7950189550815375,-0.002804728545466262
4.2,1.2062158352029564,-2.374196769586679,5.35350950016515,-0.33429968109159947,-0.01115915978466573,-0.715932258829262
4.22,-0.5828635481542455,-3.759028950474106,6.643042140902842,-1.997830580755424,-0.3669035321347884,-1.1755304147465095
4.24,-1.4422259873020074,-5.059912072444524,6.002841017604692,-0.5793271087753502,1.0430226528148507,-0.6643972032526136
4.26,-2.103550805145816,-3.8245461009474817,6.687895819853497,-1.531656652617,-0.8560265019598187,-0.40842305103853543
4.28,0.5068839953683553,-4.272972833042581,10.515408087928103,-2.0206816518439448,-0.37077923611722574,-0.2708638338771654
4.3,-0.8895588917339685,-3.155602513816352,11.064399290914809,-1.6577222616865983,0.326819221081449,-1.6197573469958524
4.32,-1.1694290109666414,-3.0257004186194196,11.020826748643321,-0.32343630196765655,-0.12203417687874064,0.5580341806759561
4.34,0.8215376638899576,1.3007604618571846,14.224268325870225,-0.9266578131477814,0.3740578015648373,0.24206869088502803
4.36,3.483493644112486,1.7564170594682942,12.830309273343397,-0.2356373501177762,-0.2457885097395623,-0.10522283943844135
4.38,2.075643277323641,3.6141930402559006,13.387871981830573,0.6266363053497253,-0.030742459256071237,-0.2452587384933712
4.4,3.1566493770376676,4.331553775480867,12.774566241768078,0.20809810908334103,0.24253191922408704,0.7232363985781899
4.42,3.4942082411661253,5.277793867923673,12.338426845919395,1.1111991813811775,0.08287613061905615,1.3293161413763315
4.44,3.029135925125229,4.410492557481785,12.484954206357198,1.6477484980437709,-0.4171246781378128,1.1700491708982326
4.46,4.050609584546698,3.419507823608734,9.020029983099661,0.760360554919145,-0.35981876405138613,0.7396547966575295
4.48,3.4587805053586917,3.1152185362620886,9.804931508884325,0.7599205696517576,-0.303063587168473,0.3736955610853925
4.5,1.7850261278854402,0.7359272819871947,8.328140183775233,1.4516195360548196,-0.4811343792855568,0.1888870648200316
4.52,2.764108113789095,-1.0839730967770254,6.791760687880282,0.20114602727251615,0.3380713864918538,-0.22034542862165707
4.54,1.2303479259674506,-3.648340076464188,7.107911548429015,-0.16066253026362995,0.2411977538442615,-0.8734249792891413
4.56,-0.7557928309403927,-3.892787654585297,6.866088656465338,0.6425512416090288,-0.4531309351275372,-1.2650513986316545
4.58,-0.4708150856672658,-5.352593576483231,8.358113106876598,-0.8392127113459769,0.550561422584826,-1.1019320611271857
4.6,-0.843127181159061,-4.199383803648891,8.666652947667913,-0.9396152206991243,0.5566494695678443,-0.5804859306387996
4.62,-0.6124700290840943,-3.736617083437545,10.621991387589444,-0.419385829963399,0.8251894231176936,-1.263085972659232
4.64,-0.0336645495495238,-3.09808745136739,10.144706248779391,-0.9875143443344301,1.564550470783689,-0.6776684247700223
4.66,0.5780274057281566,-0.9333320528222616,11.304331706096724,-1.125970022842632,-0.8375227338971751,-0.14896385652253202
4.68,1.4910766940575757,1.0545038015711872,11.601758271141776,-1.80146598993539,-0.6681339457369508,0.8961586247427012
4.7,3.7435474625760987,3.147998307968937,12.210057950289553,1.3694869160808396,0.053097551338433496,0.17644590487964867
4.72,2.7519589059509233,3.6994372423266335,14.431264331002877,0.10817466409618559,0.10607329059374339,0.5833824483423724
4.74,3.603242921112755,5.373878989266949,11.745086275141858,0.6766162571563453,0.26825902515608796,0.5490232817536225
4.76,4.005027869362179,6.067853565180692,11.494863840856036,-0.045332527047241,-0.15527152575469164,0.7077961605428643
